0.000000000000000000e+00,2.205175310373306274e-01,0.000000000000000000e+00,3.493856266140937805e-02,2.573771253228187561e-01,0.000000000000000000e+00,6.760993897914886475e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.575665660202503204e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.405991442501544952e-01,0.000000000000000000e+00,6.073788553476333618e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644745111465454102e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.304659962654113770e-01,0.000000000000000000e+00,5.752481222152709961e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.589885234832763672e-01,0.000000000000000000e+00,2.145087838172912598e+00,1.820457553863525391e+01,0.000000000000000000e+00,1.389479219913482666e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301634728908538818e+00,0.000000000000000000e+00,1.634990394115447998e+00,9.196871995925903320e+00,0.000000000000000000e+00,1.755794048309326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.662353992462158203e+00,0.000000000000000000e+00,4.803267836570739746e+00,2.817407727241516113e+00,0.000000000000000000e+00,3.233876943588256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951093554496765137e+00,0.000000000000000000e+00,1.306344032287597656e+01,5.551235318183898926e+00,0.000000000000000000e+00,6.722090005874633789e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889192610979080200e-01,0.000000000000000000e+00,4.001937285065650940e-01,1.260559547692537308e+00,0.000000000000000000e+00,4.690260291099548340e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.205175310373306274e-01,2.554560936987400055e-01,9.334765151143074036e-01,6.760993897914886475e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.575665660202503204e-01,1.575665660202503204e-01,8.479779995977878571e-01,6.073788553476333618e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.644745111465454102e-01,2.644745111465454102e-01,1.005714118480682373e+00,5.752481222152709961e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.589885234832763672e-01,3.004076361656188965e+00,1.959405475854873657e+01,1.389479219913482666e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.301634728908538818e+00,4.936625123023986816e+00,1.095266604423522949e+01,1.755794048309326172e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.662353992462158203e+00,1.346562182903289795e+01,6.051284670829772949e+00,3.233876943588256836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.951093554496765137e+00,1.601453387737274170e+01,1.227332532405853271e+01,6.722090005874633789e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.889192610979080200e-01,5.891129896044731140e-01,1.729585576802492142e+00,4.690260291099548340e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.937500000000000000e-01,1.269849389791488647e+00,1.527226515114307404e+00,8.492060936987400055e-01,8.142675310373306274e-01,5.937500000000000000e-01,5.937500000000000000e-01,0.000000000000000000e+00,5.156250000000000000e-01,1.123003855347633362e+00,1.363602999597787857e+00,6.731915660202503204e-01,6.731915660202503204e-01,5.156250000000000000e-01,5.156250000000000000e-01,0.000000000000000000e+00,5.937500000000000000e-01,1.168998122215270996e+00,1.599464118480682373e+00,8.582245111465454102e-01,8.582245111465454102e-01,5.937500000000000000e-01,5.937500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.389479219913482666e+00,1.959405475854873657e+01,3.004076361656188965e+00,8.589885234832763672e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.070293009281158447e-01,2.162823349237442017e+00,1.135969534516334534e+01,5.343654423952102661e+00,3.708664029836654663e+00,4.070293009281158447e-01,4.070293009281158447e-01,0.000000000000000000e+00,6.202097415924072266e+00,9.435974359512329102e+00,1.225338208675384521e+01,1.966771924495697021e+01,1.486445140838623047e+01,6.202097415924072266e+00,6.202097415924072266e+00,0.000000000000000000e+00,3.915076017379760742e+00,1.063716602325439453e+01,1.618840134143829346e+01,1.992960989475250244e+01,6.866169571876525879e+00,3.915076017379760742e+00,3.915076017379760742e+00,0.000000000000000000e+00,5.625000000000000000e-01,1.031526029109954834e+00,2.292085576802492142e+00,1.151612989604473114e+00,7.514192610979080200e-01,5.625000000000000000e-01,5.625000000000000000e-01
0.000000000000000000e+00,6.760993897914886475e-01,0.000000000000000000e+00,2.573771253228187561e-01,3.493856266140937805e-02,0.000000000000000000e+00,2.205175310373306274e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.073788553476333618e-01,0.000000000000000000e+00,2.405991442501544952e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.575665660202503204e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.752481222152709961e-01,0.000000000000000000e+00,4.304659962654113770e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.644745111465454102e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.389479219913482666e+00,0.000000000000000000e+00,1.820457553863525391e+01,2.145087838172912598e+00,0.000000000000000000e+00,8.589885234832763672e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.755794048309326172e+00,0.000000000000000000e+00,9.196871995925903320e+00,1.634990394115447998e+00,0.000000000000000000e+00,3.301634728908538818e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.233876943588256836e+00,0.000000000000000000e+00,2.817407727241516113e+00,4.803267836570739746e+00,0.000000000000000000e+00,8.662353992462158203e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.722090005874633789e+00,0.000000000000000000e+00,5.551235318183898926e+00,1.306344032287597656e+01,0.000000000000000000e+00,2.951093554496765137e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.690260291099548340e-01,0.000000000000000000e+00,1.260559547692537308e+00,4.001937285065650940e-01,0.000000000000000000e+00,1.889192610979080200e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,1.875000000000000000e-01,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,2.056605815887451172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.742159962654113770e-01,1.562500000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.200104808807373047e+01,6.203527450561523438e+00,1.198501706123352051e+00,9.465861320495605469e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.575072288513183594e+00,1.621799707412719727e+00,9.968220591545104980e-01,6.381683349609375000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.164555907249450684e+00,1.652851819992065430e+00,3.235934019088745117e+00,1.567333817481994629e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.949822664260864258e-01,4.956253051757812500e+00,7.615118980407714844e+00,5.448321342468261719e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,1.225620985031127930e+00,4.941058903932571411e-02,3.507831394672393799e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,0.000000000000000000e+00,4.917856752872467041e-01,9.110862016677856445e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.189964562654495239e-01,3.383893966674804688e-01,2.187500000000000000e-01,2.981093168258666992e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.307540416717529297e+00,8.964689970016479492e-01,2.700608253479003906e+00,3.395149707794189453e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.455523371696472168e+00,4.913523197174072266e-01,5.790433287620544434e-01,5.590170025825500488e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.262626737356185913e-01,1.288470476865768433e-01,4.310289621353149414e-01,5.430386662483215332e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.584990143775939941e+00,7.852107524871826172e+00,2.201016902923583984e+00,4.422645270824432373e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.637454509735107422e+00,3.537634372711181641e+00,5.069947242736816406e-01,1.262138634920120239e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.899939358234405518e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349895536899566650e-01,0.000000000000000000e+00,6.987712532281875610e-02,5.828942954540252686e-01,0.000000000000000000e+00,6.824724376201629639e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.366151928901672363e-01,0.000000000000000000e+00,4.573858529329299927e-01,3.199843168258666992e+00,0.000000000000000000e+00,8.940766811370849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.366817235946655273e+00,0.000000000000000000e+00,2.204009413719177246e+00,6.095757961273193359e+00,0.000000000000000000e+00,1.271066379547119141e+01,0.000000000000000000e+00,0.000000000000000000e+00,9.732401847839355469e+00,0.000000000000000000e+00,1.946875691413879395e+00,1.138060331344604492e+00,0.000000000000000000e+00,2.312997758388519287e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.830291330814361572e-01,0.000000000000000000e+00,3.551097214221954346e-01,9.740676283836364746e-01,0.000000000000000000e+00,1.177996873855590820e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.702256798744201660e-01,0.000000000000000000e+00,9.437097668647766113e+00,2.643281430006027222e+00,0.000000000000000000e+00,7.526575326919555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.720385923981666565e-01,0.000000000000000000e+00,7.175088882446289062e+00,6.332085877656936646e-01,0.000000000000000000e+00,1.948345825076103210e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,3.899939358234405518e-01,3.899939358234405518e-01,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.349895536899566650e-01,3.048666790127754211e-01,1.265366733074188232e+00,6.824724376201629639e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.366151928901672363e-01,9.940010458230972290e-01,1.214060997962951660e+01,8.940766811370849609e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.366817235946655273e+00,5.570826649665832520e+00,1.880642175674438477e+01,1.271066379547119141e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.732401847839355469e+00,1.167927753925323486e+01,3.451058089733123779e+00,2.312997758388519287e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.830291330814361572e-01,1.238138854503631592e+00,2.152064502239227295e+00,1.177996873855590820e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.702256798744201660e-01,1.010732334852218628e+01,3.395938962697982788e+00,7.526575326919555664e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.720385923981666565e-01,7.347127474844455719e+00,8.280431702733039856e-01,1.948345825076103210e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.500000000000000000e-01,2.500000000000000000e-01,5.781250000000000000e-01,6.399939358234405518e-01,6.399939358234405518e-01,2.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,6.093750000000000000e-01,1.291847437620162964e+00,1.874741733074188232e+00,9.142416790127754211e-01,8.443645536899566650e-01,6.093750000000000000e-01,6.093750000000000000e-01,0.000000000000000000e+00,6.406250000000000000e-01,9.581391811370849609e+00,1.278123497962951660e+01,1.634626045823097229e+00,1.177240192890167236e+00,6.406250000000000000e-01,6.406250000000000000e-01,0.000000000000000000e+00,5.348237991333007812e+00,1.805890178680419922e+01,2.415465974807739258e+01,1.091906464099884033e+01,8.715055227279663086e+00,5.348237991333007812e+00,5.348237991333007812e+00,0.000000000000000000e+00,7.844858646392822266e+00,1.015785640478134155e+01,1.129591673612594604e+01,1.952413618564605713e+01,1.757726049423217773e+01,7.844858646392822266e+00,7.844858646392822266e+00,0.000000000000000000e+00,7.977403998374938965e-01,1.975737273693084717e+00,2.949804902076721191e+00,2.035879254341125488e+00,1.680769532918930054e+00,7.977403998374938965e-01,7.977403998374938965e-01,0.000000000000000000e+00,2.669181823730468750e-01,1.019575715065002441e+00,3.662857145071029663e+00,1.037424153089523315e+01,9.371438622474670410e-01,2.669181823730468750e-01,2.669181823730468750e-01,0.000000000000000000e+00,2.031250000000000000e-01,3.979595825076103210e-01,1.031168170273303986e+00,7.550252474844455719e+00,3.751635923981666565e-01,2.031250000000000000e-01,2.031250000000000000e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.899939358234405518e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.824724376201629639e-01,0.000000000000000000e+00,5.828942954540252686e-01,6.987712532281875610e-02,0.000000000000000000e+00,2.349895536899566650e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.940766811370849609e+00,0.000000000000000000e+00,3.199843168258666992e+00,4.573858529329299927e-01,0.000000000000000000e+00,5.366151928901672363e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.271066379547119141e+01,0.000000000000000000e+00,6.095757961273193359e+00,2.204009413719177246e+00,0.000000000000000000e+00,3.366817235946655273e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312997758388519287e+00,0.000000000000000000e+00,1.138060331344604492e+00,1.946875691413879395e+00,0.000000000000000000e+00,9.732401847839355469e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.177996873855590820e+00,0.000000000000000000e+00,9.740676283836364746e-01,3.551097214221954346e-01,0.000000000000000000e+00,8.830291330814361572e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.526575326919555664e-01,0.000000000000000000e+00,2.643281430006027222e+00,9.437097668647766113e+00,0.000000000000000000e+00,6.702256798744201660e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.948345825076103210e-01,0.000000000000000000e+00,6.332085877656936646e-01,7.175088882446289062e+00,0.000000000000000000e+00,1.720385923981666565e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.281250000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.110862016677856445e-02,4.917856752872467041e-01,0.000000000000000000e+00,6.987712532281875610e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.981093168258666992e+00,2.187500000000000000e-01,3.383893966674804688e-01,1.189964562654495239e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.395149707794189453e+00,2.700608253479003906e+00,8.964689970016479492e-01,1.307540416717529297e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.590170025825500488e-01,5.790433287620544434e-01,4.913523197174072266e-01,1.455523371696472168e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.430386662483215332e-01,4.310289621353149414e-01,1.288470476865768433e-01,2.262626737356185913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.422645270824432373e-01,2.201016902923583984e+00,7.852107524871826172e+00,1.584990143775939941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.262138634920120239e-01,5.069947242736816406e-01,3.537634372711181641e+00,3.637454509735107422e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,6.612061262130737305e-01,1.961380124092102051e+00,7.251862287521362305e-01,5.319362282752990723e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.386827349662780762e-01,1.252162456512451172e+00,1.921975016593933105e+00,1.727715849876403809e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.365709185600280762e-01,1.659183382987976074e+00,6.068945407867431641e+00,7.910167217254638672e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.397542506456375122e-01,9.882117807865142822e-02,3.780943453311920166e-01,7.812500000000000000e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,3.306605815887451172e-01,1.476120352745056152e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,0.000000000000000000e+00,8.066058903932571411e-02,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.345060467720031738e+00,7.675673961639404297e-01,3.306605815887451172e-01,2.617894113063812256e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.093625068664550781e+00,7.967324256896972656e+00,2.157837867736816406e+00,7.642360329627990723e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.048505157232284546e+00,0.000000000000000000e+00,2.622586250305175781e+00,1.257122457027435303e+00,0.000000000000000000e+00,7.967218011617660522e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.418994575738906860e-01,0.000000000000000000e+00,1.690845191478729248e+00,3.649690866470336914e+00,0.000000000000000000e+00,7.188797891139984131e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.228262126445770264e-01,0.000000000000000000e+00,1.995754301548004150e+00,1.397911262512207031e+01,0.000000000000000000e+00,8.562233984470367432e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.686225265264511108e-01,0.000000000000000000e+00,2.385754287242889404e-01,4.562193453311920166e-01,0.000000000000000000e+00,8.935059010982513428e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.104854345321655273e-01,0.000000000000000000e+00,3.493856266140937805e-02,4.782726168632507324e-01,0.000000000000000000e+00,9.101916253566741943e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.153011187911033630e-01,0.000000000000000000e+00,3.493856266140937805e-02,1.155991517007350922e-01,0.000000000000000000e+00,8.096264153718948364e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.858958601951599121e-01,0.000000000000000000e+00,2.112627863883972168e+00,5.924499928951263428e-01,0.000000000000000000e+00,4.419666826725006104e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.094074085354804993e+00,0.000000000000000000e+00,1.606094932556152344e+01,2.922073900699615479e+00,0.000000000000000000e+00,5.585460737347602844e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.048505157232284546e+00,3.671091407537460327e+00,1.336794637143611908e+00,7.967218011617660522e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.418994575738906860e-01,2.232744649052619934e+00,4.368570655584335327e+00,7.188797891139984131e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.228262126445770264e-01,2.718580514192581177e+00,2.254134660959243774e+01,8.562233984470367432e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.686225265264511108e-01,6.071979552507400513e-01,1.349725246429443359e+00,8.935059010982513428e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.104854345321655273e-01,1.454239971935749054e-01,1.388464242219924927e+00,9.101916253566741943e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.153011187911033630e-01,2.502396814525127411e-01,9.252255670726299286e-01,8.096264153718948364e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.858958601951599121e-01,2.798523724079132080e+00,1.034416675567626953e+00,4.419666826725006104e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.094074085354804993e+00,1.715502341091632843e+01,3.480619974434375763e+00,5.585460737347602844e-01,0.000000000000000000e+00,0.000000000000000000e+00
