0.000000000000000000e+00,5.598788857460021973e-01,0.000000000000000000e+00,1.737506675720214844e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.626492798328399658e+00,0.000000000000000000e+00,4.522045552730560303e+00,4.941058903932571411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.328710615634918213e+00,0.000000000000000000e+00,2.006852447986602783e+00,2.083672761917114258e+00,0.000000000000000000e+00,1.253557831048965454e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.763377070426940918e-01,0.000000000000000000e+00,9.818763852119445801e+00,5.651576519012451172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162605166435241699e+00,0.000000000000000000e+00,2.339331150054931641e+00,5.565702915191650391e-01,0.000000000000000000e+00,6.022300243377685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209708653390407562e-02,0.000000000000000000e+00,1.487726755440235138e-01,1.844695568084716797e+00,0.000000000000000000e+00,2.872725307941436768e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516330555081367493e-01,0.000000000000000000e+00,1.560701966285705566e+00,2.491902530193328857e+00,0.000000000000000000e+00,1.989138364791870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867539107799530029e+00,0.000000000000000000e+00,1.646761369705200195e+01,1.313349485397338867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,5.598788857460021973e-01,1.793494564294815063e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.626492798328399658e+00,1.314853835105895996e+01,4.941058903932571411e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.328710615634918213e+00,4.335563063621520996e+00,3.337230592966079712e+00,1.253557831048965454e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.763377070426940918e-01,1.019510155916213989e+01,5.651576519012451172e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.162605166435241699e+00,4.501936316490173340e+00,6.578870534896850586e+00,6.022300243377685547e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.209708653390407562e-02,1.708697620779275894e-01,4.717420876026153564e+00,2.872725307941436768e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.516330555081367493e-01,1.812335021793842316e+00,4.481040894985198975e+00,1.989138364791870117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.867539107799530029e+00,1.833515280485153198e+01,1.313349485397338867e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.312500000000000000e+00,2.312500000000000000e+00,2.312500000000000000e+00,2.024744564294815063e+01,2.872378885746002197e+00,2.312500000000000000e+00,2.312500000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941058903932571411e-02,1.314853835105895996e+01,8.626492798328399658e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.353477776050567627e-01,1.488905608654022217e+00,3.572578370571136475e+00,4.570910841226577759e+00,2.564058393239974976e+00,2.353477776050567627e-01,2.353477776050567627e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.651576519012451172e-01,1.019510155916213989e+01,3.763377070426940918e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.022300243377685547e+00,6.578870534896850586e+00,4.501936316490173340e+00,2.162605166435241699e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,3.122725307941436768e+00,4.967420876026153564e+00,4.208697620779275894e-01,2.720970865339040756e-01,2.500000000000000000e-01,2.500000000000000000e-01,0.000000000000000000e+00,5.979716777801513672e-01,2.587110042572021484e+00,5.079012572765350342e+00,2.410306699573993683e+00,8.496047332882881165e-01,5.979716777801513672e-01,5.979716777801513672e-01,0.000000000000000000e+00,3.343750000000000000e+00,3.343750000000000000e+00,4.657099485397338867e+00,2.167890280485153198e+01,5.211289107799530029e+00,3.343750000000000000e+00,3.343750000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.737506675720214844e+01,0.000000000000000000e+00,5.598788857460021973e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941058903932571411e-02,4.522045552730560303e+00,0.000000000000000000e+00,8.626492798328399658e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.253557831048965454e+00,0.000000000000000000e+00,2.083672761917114258e+00,2.006852447986602783e+00,0.000000000000000000e+00,2.328710615634918213e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.651576519012451172e-01,9.818763852119445801e+00,0.000000000000000000e+00,3.763377070426940918e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.022300243377685547e+00,0.000000000000000000e+00,5.565702915191650391e-01,2.339331150054931641e+00,0.000000000000000000e+00,2.162605166435241699e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.872725307941436768e+00,0.000000000000000000e+00,1.844695568084716797e+00,1.487726755440235138e-01,0.000000000000000000e+00,2.209708653390407562e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.989138364791870117e+00,0.000000000000000000e+00,2.491902530193328857e+00,1.560701966285705566e+00,0.000000000000000000e+00,2.516330555081367493e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313349485397338867e+00,1.646761369705200195e+01,0.000000000000000000e+00,1.867539107799530029e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.440873146057128906e+00,1.093419361114501953e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.941058903932571411e-02,8.501440882682800293e-01,3.671901464462280273e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.175947070121765137e+00,9.077256917953491211e-01,3.347609639167785645e-01,1.672091484069824219e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.651576519012451172e-01,1.567474484443664551e+00,8.251289367675781250e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.565702915191650391e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.339331150054931641e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.453961014747619629e-01,9.992994666099548340e-01,1.138341128826141357e-01,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.587476134300231934e-01,1.833154916763305664e+00,9.096839427947998047e-01,6.510180234909057617e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.313349485397338867e+00,1.076922416687011719e+01,5.698389530181884766e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.092289924621582031e+00,5.177752971649169922e+00,3.486737012863159180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.633714675903320312e+00,6.038724184036254883e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000976353883743286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.728403210639953613e-01,4.941058903932571411e-02,3.906250000000000000e-01,3.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.688915848731994629e-01,2.519455552101135254e-01,2.687193751335144043e-01,2.125867307186126709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.321088254451751709e-01,3.687732815742492676e-01,1.794817596673965454e-01,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.344617307186126709e-01,2.429168671369552612e-01,6.006914377212524414e-01,5.135455131530761719e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.202573895454406738e-01,4.056558310985565186e-01,5.348960161209106445e-01,3.658502399921417236e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.881499141454696655e-01,0.000000000000000000e+00,9.270042896270751953e+00,3.486737012863159180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.164400100708007812e+00,0.000000000000000000e+00,5.237587094306945801e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669686794281005859e+00,0.000000000000000000e+00,2.000976353883743286e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.039917200803756714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.225729942321777344e+00,0.000000000000000000e+00,8.222509101033210754e-01,7.031250000000000000e-01,0.000000000000000000e+00,2.210569918155670166e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627822667360305786e+00,0.000000000000000000e+00,8.208371400833129883e-01,4.813061058521270752e-01,0.000000000000000000e+00,3.258334457874298096e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141298830509185791e+00,0.000000000000000000e+00,7.008821070194244385e-01,2.144203223288059235e-01,0.000000000000000000e+00,6.384853832423686981e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.429960995912551880e-01,0.000000000000000000e+00,3.773785978555679321e-01,1.114236950874328613e+00,0.000000000000000000e+00,4.572102576494216919e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.492362856864929199e+00,0.000000000000000000e+00,1.325913220643997192e+00,9.007462561130523682e-01,0.000000000000000000e+00,6.187595948576927185e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.881499141454696655e-01,9.458192810416221619e+00,3.486737012863159180e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.164400100708007812e+00,1.340198719501495361e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.669686794281005859e+00,5.869784429669380188e+00,3.039917200803756714e-01,3.039917200803756714e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.225729942321777344e+00,3.047980852425098419e+00,2.913694918155670166e+00,2.210569918155670166e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.627822667360305786e+00,4.448659807443618774e+00,3.739640563726425171e+00,3.258334457874298096e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.141298830509185791e+00,1.842180937528610229e+00,8.529057055711746216e-01,6.384853832423686981e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.429960995912551880e-01,1.320374697446823120e+00,1.571447208523750305e+00,4.572102576494216919e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.492362856864929199e+00,3.818276077508926392e+00,1.519505850970745087e+00,6.187595948576927185e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.125000000000000000e-01,8.125000000000000000e-01,4.299237012863159180e+00,1.027069281041622162e+01,1.000649914145469666e+00,8.125000000000000000e-01,8.125000000000000000e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.340198719501495361e+01,8.164400100708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.845555782318115234e+00,5.149547502398490906e+00,5.149547502398490906e+00,1.071534021198749542e+01,1.051524257659912109e+01,4.845555782318115234e+00,4.845555782318115234e+00,0.000000000000000000e+00,2.182224035263061523e+00,4.392793953418731689e+00,5.095918953418731689e+00,5.230204887688159943e+00,4.407953977584838867e+00,2.182224035263061523e+00,2.182224035263061523e+00,0.000000000000000000e+00,1.259727776050567627e-01,3.384307235479354858e+00,3.865613341331481934e+00,4.574632585048675537e+00,3.753795444965362549e+00,1.259727776050567627e-01,1.259727776050567627e-01,0.000000000000000000e+00,1.902547240257263184e+00,2.541032623499631882e+00,2.755452945828437805e+00,3.744728177785873413e+00,3.043846070766448975e+00,1.902547240257263184e+00,1.902547240257263184e+00,0.000000000000000000e+00,1.695363163948059082e+00,2.152573421597480774e+00,3.266810372471809387e+00,3.015737861394882202e+00,2.638359263539314270e+00,1.695363163948059082e+00,1.695363163948059082e+00,0.000000000000000000e+00,2.172985553741455078e+00,2.791745148599147797e+00,3.692491404712200165e+00,5.991261631250381470e+00,4.665348410606384277e+00,2.172985553741455078e+00,2.172985553741455078e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486737012863159180e+00,9.270042896270751953e+00,0.000000000000000000e+00,1.881499141454696655e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.237587094306945801e+00,0.000000000000000000e+00,8.164400100708007812e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.039917200803756714e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.000976353883743286e-01,0.000000000000000000e+00,5.669686794281005859e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.210569918155670166e+00,0.000000000000000000e+00,7.031250000000000000e-01,8.222509101033210754e-01,0.000000000000000000e+00,2.225729942321777344e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.258334457874298096e+00,0.000000000000000000e+00,4.813061058521270752e-01,8.208371400833129883e-01,0.000000000000000000e+00,3.627822667360305786e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.384853832423686981e-01,0.000000000000000000e+00,2.144203223288059235e-01,7.008821070194244385e-01,0.000000000000000000e+00,1.141298830509185791e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.572102576494216919e-01,0.000000000000000000e+00,1.114236950874328613e+00,3.773785978555679321e-01,0.000000000000000000e+00,9.429960995912551880e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.187595948576927185e-01,0.000000000000000000e+00,9.007462561130523682e-01,1.325913220643997192e+00,0.000000000000000000e+00,2.492362856864929199e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.486737012863159180e+00,5.177752971649169922e+00,4.092289924621582031e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.038724184036254883e-01,4.633714675903320312e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000976353883743286e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.125000000000000000e-01,3.906250000000000000e-01,4.941058903932571411e-02,7.728403210639953613e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.125867307186126709e-01,2.687193751335144043e-01,2.519455552101135254e-01,5.688915848731994629e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.493856266140937805e-02,1.794817596673965454e-01,3.687732815742492676e-01,3.321088254451751709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.135455131530761719e-01,6.006914377212524414e-01,2.429168671369552612e-01,1.344617307186126709e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.658502399921417236e-01,5.348960161209106445e-01,4.056558310985565186e-01,9.202573895454406738e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436587572097778320e+00,2.832882642745971680e+00,3.912799596786499023e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.002350568771362305e-01,4.553364515304565430e-01,1.581735312938690186e-01,3.493856266140937805e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.961706995964050293e-01,9.882117807865142822e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.166645884513854980e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.817934632301330566e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.987712532281875610e-02,4.941058903932571411e-02,6.733869910240173340e-01,1.140559077262878418e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.136396169662475586e-01,1.031152486801147461e+00,3.907566547393798828e+00,5.255317091941833496e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.642342925071716309e-01,1.141576647758483887e+00,2.488994836807250977e+00,2.190452665090560913e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089287996292114258e+00,2.007999181747436523e+00,1.324662327766418457e+00,3.865560889244079590e-01,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436587572097778320e+00,6.745682239532470703e+00,0.000000000000000000e+00,6.233783960342407227e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.283857345581054688e+00,0.000000000000000000e+00,1.355571508407592773e+00,1.931120939552783966e-01,0.000000000000000000e+00,4.275445044040679932e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.734287261962890625e+00,0.000000000000000000e+00,1.094991877675056458e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.482217788696289062e+00,0.000000000000000000e+00,6.166645884513854980e-01,4.817934632301330566e-01,0.000000000000000000e+00,2.044626444578170776e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465390041470527649e+00,0.000000000000000000e+00,1.192877143621444702e-01,1.813946068286895752e+00,0.000000000000000000e+00,1.278932720422744751e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531809836626052856e+00,0.000000000000000000e+00,1.744792103767395020e+00,4.433098256587982178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.431715734302997589e-01,0.000000000000000000e+00,1.605810940265655518e+00,2.708040103316307068e+00,0.000000000000000000e+00,8.993144333362579346e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.191425561904907227e-01,0.000000000000000000e+00,3.097287178039550781e+00,1.711218416690826416e+00,0.000000000000000000e+00,5.633673816919326782e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.436587572097778320e+00,7.369060635566711426e+00,6.233783960342407227e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.283857345581054688e+00,4.639428853988647461e+00,6.206565983593463898e-01,4.275445044040679932e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.734287261962890625e+00,6.829279139637947083e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.482217788696289062e+00,5.098882377147674561e+00,2.526419907808303833e+00,2.044626444578170776e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.465390041470527649e+00,1.584677755832672119e+00,3.092878788709640503e+00,1.278932720422744751e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.531809836626052856e+00,3.276601940393447876e+00,4.433098256587982178e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.431715734302997589e-01,2.148982513695955276e+00,3.607354536652565002e+00,8.993144333362579346e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.191425561904907227e-01,3.816429734230041504e+00,1.767555154860019684e+00,5.633673816919326782e-02,0.000000000000000000e+00,0.000000000000000000e+00
